out:	0.674282	0.4
out:	0.60348	0.9
out:	0.625326	0.9
out:	0.65555	0.4
out:	0.620015	0.4
out:	0.0934926	0.1
out:	0.635806	0.6
out:	0.584952	0.4
out:	0.135778	0.1
out:	0.66017	0.4
out:	0.590599	0.9
out:	0.630457	0.4
out:	0.620203	0.9
out:	0.605684	0.9
out:	0.650865	0.6
out:	0.629139	0.9
out:	0.639979	0.9
out:	0.652346	0.9
out:	0.663516	0.9
out:	0.685174	0.6
out:	0.674252	0.9
out:	0.151293	0.1
out:	0.163367	0.1
out:	0.663479	0.4
out:	0.702316	0.4
out:	0.122802	0.1
out:	0.670868	0.6
out:	0.661436	0.9
out:	0.66925	0.9
out:	0.129522	0.1
out:	0.702227	0.4
out:	0.675538	0.6
out:	0.671533	0.6
out:	0.687614	0.4
out:	0.117141	0.1
out:	0.150375	0.1
out:	0.100716	0.1
out:	0.148548	0.1
out:	0.64479	0.9
out:	0.654332	0.9
out:	0.691943	0.4
out:	0.123337	0.1
out:	0.646799	0.9
out:	0.136354	0.1
out:	0.667335	0.6
out:	0.689635	0.4
out:	0.633257	0.4
out:	0.60643	0.4
out:	0.641365	0.4
out:	0.638316	0.6
out:	0.655208	0.4
out:	0.111885	0.1
out:	0.590997	0.4
out:	0.587833	0.9
out:	0.114361	0.1
out:	0.623779	0.4
out:	0.614769	0.4
out:	0.093519	0.1
out:	0.604977	0.6
out:	0.108485	0.1
out:	0.561316	0.4
out:	0.116133	0.1
out:	0.0812598	0.1
out:	0.586403	0.9
out:	0.616821	0.6
out:	0.609577	0.9
out:	0.596374	0.4
out:	0.572028	0.4
out:	0.0951194	0.1
out:	0.107224	0.1
out:	0.0946999	0.1
out:	0.604862	0.4
out:	0.596	0.4
out:	0.585395	0.4
out:	0.583086	0.9
out:	0.101965	0.1
out:	0.62599	0.4
out:	0.587876	0.6
out:	0.586804	0.6
out:	0.577401	0.9
out:	0.0831071	0.1
out:	0.602069	0.6
out:	0.602664	0.9
out:	0.123297	0.1
out:	0.6037	0.9
out:	0.103218	0.1
out:	0.602535	0.9
out:	0.615787	0.9
out:	0.144601	0.1
out:	0.109982	0.1
out:	0.631831	0.9
out:	0.140714	0.1
out:	0.104294	0.1
out:	0.111949	0.1
out:	0.622104	0.4
out:	0.63562	0.9
out:	0.62039	0.4
out:	0.641424	0.9
out:	0.651063	0.9
out:	0.661035	0.4
out:	0.661624	0.6
out:	0.108004	0.1
out:	0.140792	0.1
out:	0.642071	0.9
out:	0.113311	0.1
out:	0.661826	0.9
out:	0.115841	0.1
out:	0.664335	0.4
out:	0.654906	0.4
out:	0.108254	0.1
out:	0.107231	0.1
out:	0.642252	0.9
out:	0.110331	0.1
out:	0.662607	0.9
out:	0.666916	0.9
out:	0.668603	0.4
out:	0.63789	0.4
out:	0.665193	0.6
out:	0.668981	0.6
out:	0.666377	0.6
out:	0.145702	0.1
out:	0.650714	0.9
out:	0.687761	0.4
out:	0.653646	0.9
out:	0.662634	0.6
out:	0.650681	0.4
out:	0.661199	0.6
out:	0.648811	0.9
out:	0.15054	0.1
out:	0.624206	0.4
out:	0.637473	0.4
out:	0.60452	0.4
out:	0.63046	0.9
out:	0.132859	0.1
out:	0.136104	0.1
out:	0.135071	0.1
out:	0.133999	0.1
out:	0.670054	0.4
out:	0.631685	0.9
out:	0.625815	0.9
out:	0.141045	0.1
out:	0.141502	0.1
out:	0.637323	0.4
out:	0.645111	0.6
out:	0.641987	0.6
out:	0.0980458	0.1
out:	0.623249	0.9
out:	0.133988	0.1
out:	0.136768	0.1
out:	0.637617	0.4
out:	0.641977	0.9
out:	0.134797	0.1
out:	0.657581	0.6
out:	0.649806	0.9
out:	0.682816	0.4
out:	0.105338	0.1
out:	0.654434	0.6
out:	0.645831	0.6
out:	0.646436	0.9
out:	0.138829	0.1
out:	0.612428	0.4
out:	0.124161	0.1
out:	0.672647	0.4
out:	0.61954	0.9
out:	0.646964	0.9
out:	0.109964	0.1
out:	0.643275	0.9
out:	0.102869	0.1
out:	0.655011	0.9
out:	0.655355	0.9
out:	0.702765	0.4
out:	0.672526	0.6
out:	0.142851	0.1
out:	0.631984	0.4
out:	0.13599	0.1
out:	0.110275	0.1
out:	0.103696	0.1
out:	0.133717	0.1
out:	0.683791	0.4
out:	0.129041	0.1
out:	0.631618	0.4
out:	0.0941535	0.1
out:	0.664999	0.4
out:	0.611748	0.4
out:	0.630707	0.6
out:	0.645501	0.4
out:	0.603282	0.4
out:	0.105736	0.1
out:	0.0848592	0.1
out:	0.610009	0.6
out:	0.580728	0.9
out:	0.613022	0.6
out:	0.600805	0.9
out:	0.613851	0.9
out:	0.617452	0.4
out:	0.633456	0.9
out:	0.0899378	0.1
out:	0.634603	0.4
out:	0.636613	0.9
out:	0.120758	0.1
out:	0.632006	0.9
out:	0.636983	0.9
out:	0.665793	0.6
out:	0.651952	0.4
out:	0.643233	0.9
out:	0.626345	0.4
out:	0.658157	0.6
out:	0.0921862	0.1
out:	0.640182	0.4
out:	0.661852	0.4
out:	0.631128	0.6
out:	0.604704	0.9
out:	0.620454	0.4
out:	0.135883	0.1
out:	0.611069	0.4
out:	0.623988	0.6
out:	0.598848	0.4
out:	0.622003	0.6
out:	0.109307	0.1
out:	0.0911701	0.1
out:	0.600268	0.9
out:	0.614508	0.4
out:	0.640087	0.4
out:	0.600085	0.9
out:	0.61822	0.9
out:	0.623382	0.9
out:	0.632302	0.4
out:	0.630111	0.9
out:	0.63887	0.9
out:	0.643465	0.4
out:	0.635893	0.4
out:	0.0824313	0.1
out:	0.0821578	0.1
out:	0.603017	0.9
out:	0.660183	0.4
out:	0.653168	0.4
out:	0.617399	0.4
out:	0.633432	0.4
out:	0.0759817	0.1
out:	0.595361	0.4
out:	0.601683	0.6
out:	0.613313	0.4
out:	0.600107	0.6
out:	0.569465	0.4
out:	0.586274	0.9
out:	0.560188	0.9
out:	0.579883	0.9
out:	0.622943	0.9
out:	0.62243	0.4
out:	0.603874	0.9
out:	0.630446	0.9
out:	0.6438	0.9
out:	0.146435	0.1
out:	0.656189	0.9
out:	0.101824	0.1
out:	0.654019	0.4
out:	0.106422	0.1
out:	0.0985601	0.1
out:	0.636016	0.9
out:	0.151943	0.1
out:	0.660057	0.9
out:	0.648797	0.4
out:	0.681409	0.4
out:	0.108675	0.1
out:	0.651096	0.9
out:	0.102171	0.1
out:	0.11409	0.1
out:	0.665352	0.6
out:	0.658222	0.9
out:	0.66539	0.9
out:	0.669543	0.4
out:	0.669788	0.9
out:	0.665939	0.4
out:	0.670301	0.6
out:	0.665993	0.9
out:	0.679667	0.6
out:	0.647458	0.4
out:	0.652696	0.4
out:	0.0986514	0.1
out:	0.671454	0.4
out:	0.149342	0.1
out:	0.651146	0.6
out:	0.627647	0.4
out:	0.607642	0.4
out:	0.609069	0.4
out:	0.610414	0.4
out:	0.579275	0.4
out:	0.0881984	0.1
out:	0.601209	0.6
out:	0.0779583	0.1
out:	0.0781835	0.1
out:	0.6089	0.6
out:	0.591157	0.4
out:	0.085991	0.1
out:	0.600637	0.6
out:	0.574477	0.4
out:	0.552753	0.4
out:	0.0714615	0.1
out:	0.557517	0.9
out:	0.615604	0.4
out:	0.0995225	0.1
out:	0.564037	0.4
out:	0.56586	0.9
out:	0.554845	0.4
out:	0.577005	0.9
out:	0.106286	0.1
out:	0.580844	0.4
out:	0.558094	0.4
out:	0.593539	0.6
out:	0.547313	0.4
out:	0.109606	0.1
out:	0.559633	0.9
out:	0.586938	0.9
out:	0.595442	0.9
out:	0.597372	0.4
out:	0.59953	0.9
out:	0.616509	0.9
out:	0.609347	0.4
out:	0.612358	0.9
out:	0.6228	0.9
out:	0.634091	0.9
out:	0.662822	0.6
out:	0.646156	0.9
out:	0.682968	0.4
out:	0.662975	0.6
out:	0.617997	0.4
out:	0.104125	0.1
out:	0.606261	0.4
out:	0.631587	0.9
out:	0.133843	0.1
out:	0.603739	0.4
out:	0.103965	0.1
out:	0.639433	0.6
out:	0.637992	0.6
out:	0.125108	0.1
out:	0.103123	0.1
out:	0.125918	0.1
out:	0.638478	0.4
out:	0.621633	0.9
out:	0.611553	0.4
out:	0.584377	0.4
out:	0.11889	0.1
out:	0.593646	0.4
out:	0.641279	0.4
out:	0.610955	0.4
out:	0.622814	0.4
out:	0.584493	0.9
out:	0.550828	0.4
out:	0.59967	0.4
out:	0.08228	0.1
out:	0.103611	0.1
out:	0.103584	0.1
out:	0.610618	0.4
out:	0.0789961	0.1
out:	0.0751188	0.1
out:	0.0963123	0.1
out:	0.075466	0.1
out:	0.556805	0.9
out:	0.107753	0.1
out:	0.613103	0.4
out:	0.568525	0.9
out:	0.0834808	0.1
out:	0.586932	0.9
out:	0.0896882	0.1
out:	0.617001	0.6
out:	0.11531	0.1
out:	0.631413	0.4
out:	0.622555	0.4
out:	0.579583	0.9
out:	0.604182	0.4
out:	0.0846944	0.1
out:	0.10696	0.1
out:	0.58996	0.9
out:	0.0890987	0.1
out:	0.599931	0.9
out:	0.614945	0.9
out:	0.650595	0.4
out:	0.0965606	0.1
out:	0.600656	0.4
out:	0.591554	0.4
out:	0.580682	0.4
out:	0.607769	0.6
out:	0.11179	0.1
out:	0.606026	0.6
out:	0.567438	0.4
out:	0.556491	0.4
out:	0.082751	0.1
out:	0.591941	0.6
out:	0.546194	0.4
out:	0.587067	0.6
out:	0.585769	0.4
out:	0.0781123	0.1
out:	0.0993709	0.1
out:	0.572611	0.9
out:	0.0785014	0.1
out:	0.547162	0.4
out:	0.0821875	0.1
out:	0.565144	0.9
out:	0.593745	0.9
out:	0.597149	0.9
out:	0.578295	0.4
out:	0.6165	0.9
out:	0.0932151	0.1
out:	0.630538	0.4
out:	0.62074	0.9
out:	0.630821	0.6
out:	0.116901	0.1
out:	0.630762	0.9
out:	0.137319	0.1
out:	0.642091	0.9
out:	0.620297	0.9
out:	0.652601	0.6
out:	0.67335	0.4
out:	0.112029	0.1
out:	0.642508	0.6
out:	0.650415	0.9
out:	0.0965429	0.1
out:	0.115295	0.1
out:	0.668965	0.4
out:	0.611837	0.4
out:	0.65291	0.4
out:	0.607709	0.9
out:	0.618599	0.9
out:	0.642544	0.6
out:	0.653199	0.9
out:	0.110728	0.1
out:	0.665705	0.4
out:	0.107139	0.1
out:	0.134925	0.1
out:	0.134039	0.1
out:	0.628168	0.9
out:	0.160326	0.1
out:	0.659831	0.4
out:	0.632	0.9
out:	0.649233	0.6
out:	0.0934985	0.1
out:	0.108906	0.1
out:	0.656687	0.4
out:	0.648013	0.4
out:	0.646379	0.4
out:	0.142463	0.1
out:	0.12484	0.1
out:	0.591075	0.4
out:	0.614121	0.6
out:	0.625358	0.4
out:	0.115659	0.1
out:	0.611215	0.6
out:	0.579263	0.4
out:	0.589141	0.9
out:	0.605645	0.6
out:	0.57655	0.4
out:	0.08484	0.1
out:	0.566068	0.4
out:	0.608027	0.9
out:	0.0727753	0.1
out:	0.577507	0.9
out:	0.616408	0.6
out:	0.626087	0.4
out:	0.0783521	0.1
out:	0.622266	0.9
out:	0.59963	0.9
out:	0.614708	0.9
out:	0.131864	0.1
out:	0.655626	0.9
out:	0.657481	0.6
out:	0.627295	0.9
out:	0.670063	0.9
out:	0.673187	0.4
out:	0.67319	0.4
out:	0.650396	0.6
out:	0.64707	0.6
out:	0.0912431	0.1
out:	0.109923	0.1
out:	0.160185	0.1
out:	0.656919	0.4
out:	0.636135	0.6
out:	0.103305	0.1
out:	0.644569	0.4
out:	0.148386	0.1
out:	0.631374	0.4
out:	0.582985	0.4
out:	0.624022	0.9
out:	0.598928	0.4
out:	0.59245	0.4
out:	0.577422	0.9
out:	0.620626	0.4
out:	0.617324	0.6
out:	0.61168	0.4
out:	0.578056	0.4
out:	0.572472	0.9
out:	0.591775	0.9
out:	0.624861	0.9
out:	0.605497	0.4
out:	0.605266	0.9
out:	0.616694	0.9
out:	0.138224	0.1
out:	0.64885	0.9
out:	0.649225	0.6
out:	0.640239	0.9
out:	0.108686	0.1
out:	0.657727	0.6
out:	0.149403	0.1
out:	0.100838	0.1
out:	0.100684	0.1
out:	0.107627	0.1
out:	0.654729	0.6
out:	0.146576	0.1
out:	0.661205	0.6
out:	0.643449	0.9
out:	0.671775	0.4
out:	0.148153	0.1
out:	0.629692	0.9
out:	0.100851	0.1
out:	0.101754	0.1
out:	0.647336	0.9
out:	0.666194	0.6
out:	0.665512	0.6
out:	0.106395	0.1
out:	0.662468	0.6
out:	0.651939	0.9
out:	0.647724	0.4
out:	0.646068	0.9
out:	0.668174	0.4
out:	0.655019	0.9
out:	0.672913	0.9
out:	0.115994	0.1
out:	0.675671	0.6
out:	0.655201	0.4
out:	0.672601	0.9
out:	0.664815	0.9
out:	0.696169	0.4
out:	0.670682	0.4
out:	0.658807	0.9
out:	0.649931	0.4
out:	0.667501	0.9
out:	0.68645	0.4
out:	0.667573	0.9
out:	0.155388	0.1
out:	0.648909	0.4
out:	0.65164	0.9
out:	0.665219	0.6
out:	0.664488	0.6
out:	0.679965	0.4
out:	0.104413	0.1
out:	0.646553	0.9
out:	0.155712	0.1
out:	0.666811	0.9
out:	0.157298	0.1
out:	0.667528	0.6
out:	0.646875	0.4
out:	0.657547	0.6
out:	0.639235	0.9
out:	0.662006	0.4
out:	0.642513	0.9
out:	0.661886	0.6
out:	0.669926	0.9
out:	0.679763	0.6
out:	0.67857	0.6
out:	0.659045	0.9
out:	0.662091	0.9
out:	0.671454	0.9
out:	0.16927	0.1
out:	0.686106	0.6
out:	0.666571	0.4
out:	0.669636	0.9
out:	0.680308	0.4
out:	0.162097	0.1
out:	0.670288	0.4
out:	0.661997	0.9
out:	0.114039	0.1
out:	0.682906	0.6
out:	0.652971	0.4
out:	0.110596	0.1
out:	0.653695	0.9
out:	0.111635	0.1
out:	0.111799	0.1
out:	0.652983	0.4
out:	0.643918	0.4
out:	0.104724	0.1
out:	0.104055	0.1
out:	0.657221	0.9
out:	0.654635	0.4
out:	0.649839	0.9
out:	0.106776	0.1
out:	0.152169	0.1
out:	0.679122	0.4
out:	0.102741	0.1
out:	0.648147	0.9
out:	0.66163	0.9
out:	0.155789	0.1
out:	0.665433	0.6
out:	0.646635	0.4
out:	0.638878	0.4
out:	0.630475	0.9
out:	0.66642	0.6
out:	0.105646	0.1
out:	0.633749	0.4
out:	0.632414	0.9
out:	0.139016	0.1
out:	0.677131	0.4
out:	0.134614	0.1
out:	0.623037	0.4
out:	0.128104	0.1
out:	0.611655	0.4
out:	0.641934	0.6
out:	0.626262	0.6
out:	0.0925012	0.1
out:	0.62415	0.4
out:	0.615475	0.9
out:	0.0953317	0.1
out:	0.627582	0.6
out:	0.605854	0.4
out:	0.596375	0.4
out:	0.117097	0.1
out:	0.609748	0.6
out:	0.582303	0.4
out:	0.601472	0.4
out:	0.625452	0.4
out:	0.585411	0.9
out:	0.625337	0.4
out:	0.103978	0.1
out:	0.5882	0.6
out:	0.594188	0.9
out:	0.574235	0.4
out:	0.569978	0.4
out:	0.105497	0.1
out:	0.101788	0.1
out:	0.616768	0.4
out:	0.102133	0.1
out:	0.0761862	0.1
out:	0.577637	0.6
out:	0.58789	0.9
out:	0.103295	0.1
out:	0.561861	0.4
out:	0.568644	0.9
out:	0.611183	0.6
out:	0.0851357	0.1
out:	0.116279	0.1
out:	0.11598	0.1
out:	0.598755	0.6
out:	0.109657	0.1
out:	0.62393	0.4
out:	0.574331	0.9
out:	0.59524	0.9
out:	0.0889078	0.1
out:	0.629617	0.6
out:	0.612738	0.9
out:	0.649835	0.4
out:	0.120434	0.1
out:	0.61709	0.6
out:	0.624107	0.9
out:	0.598728	0.4
out:	0.606834	0.9
out:	0.612779	0.9
out:	0.636006	0.9
out:	0.136657	0.1
out:	0.650265	0.4
out:	0.666322	0.4
out:	0.631775	0.4
out:	0.625075	0.9
out:	0.626994	0.4
out:	0.122585	0.1
out:	0.121205	0.1
out:	0.613175	0.9
out:	0.656351	0.4
out:	0.649024	0.4
out:	0.0947721	0.1
out:	0.617343	0.6
out:	0.616677	0.6
out:	0.597085	0.4
out:	0.602106	0.9
out:	0.0932124	0.1
out:	0.625851	0.9
out:	0.628229	0.9
out:	0.133652	0.1
out:	0.627533	0.4
out:	0.627449	0.9
out:	0.652547	0.6
out:	0.642032	0.9
out:	0.639339	0.4
out:	0.106405	0.1
out:	0.626944	0.4
out:	0.646066	0.6
out:	0.632926	0.9
out:	0.650804	0.6
out:	0.642963	0.9
out:	0.648981	0.9
out:	0.638788	0.4
out:	0.138343	0.1
out:	0.667305	0.4
out:	0.627078	0.4
out:	0.608745	0.9
out:	0.623195	0.4
out:	0.61664	0.9
out:	0.645847	0.9
out:	0.632128	0.4
out:	0.625735	0.4
out:	0.638429	0.9
out:	0.131967	0.1
out:	0.632361	0.9
out:	0.112999	0.1
out:	0.113739	0.1
out:	0.666223	0.6
out:	0.642535	0.9
out:	0.639253	0.4
out:	0.630262	0.4
out:	0.628653	0.9
out:	0.111328	0.1
out:	0.629263	0.4
out:	0.648526	0.6
out:	0.656469	0.6
out:	0.619979	0.4
out:	0.647209	0.6
out:	0.632788	0.4
out:	0.627053	0.9
out:	0.608895	0.4
out:	0.102374	0.1
out:	0.599744	0.4
out:	0.61817	0.4
out:	0.601329	0.9
out:	0.11345	0.1
out:	0.615064	0.9
out:	0.631478	0.6
out:	0.604207	0.4
out:	0.629265	0.9
out:	0.633261	0.4
out:	0.626313	0.4
out:	0.111042	0.1
out:	0.610363	0.9
out:	0.630743	0.9
out:	0.642502	0.9
out:	0.116688	0.1
out:	0.647323	0.4
out:	0.12729	0.1
out:	0.668932	0.4
out:	0.600562	0.4
out:	0.633347	0.6
out:	0.0959204	0.1
out:	0.62672	0.9
out:	0.111802	0.1
out:	0.601901	0.9
out:	0.649962	0.6
out:	0.111118	0.1
out:	0.110786	0.1
out:	0.637879	0.9
out:	0.125742	0.1
out:	0.67696	0.4
out:	0.640903	0.6
out:	0.630215	0.9
out:	0.645896	0.6
out:	0.617615	0.4
out:	0.127486	0.1
out:	0.637447	0.9
out:	0.64537	0.6
out:	0.618383	0.4
out:	0.111744	0.1
out:	0.606473	0.4
out:	0.661632	0.4
out:	0.651847	0.4
out:	0.605764	0.9
out:	0.0968114	0.1
out:	0.106158	0.1
out:	0.623736	0.4
out:	0.105455	0.1
out:	0.624437	0.6
out:	0.619445	0.9
out:	0.651013	0.4
out:	0.612264	0.9
out:	0.622534	0.6
out:	0.0995017	0.1
out:	0.631748	0.9
out:	0.660471	0.4
out:	0.600664	0.9
out:	0.101259	0.1
out:	0.660895	0.4
out:	0.627677	0.6
out:	0.603637	0.4
out:	0.121565	0.1
out:	0.616772	0.6
out:	0.101255	0.1
out:	0.592042	0.4
out:	0.583565	0.4
out:	0.088664	0.1
out:	0.598571	0.9
out:	0.61146	0.9
out:	0.599689	0.9
out:	0.632884	0.4
out:	0.629262	0.6
out:	0.638772	0.6
out:	0.621862	0.4
out:	0.591266	0.4
out:	0.109434	0.1
out:	0.603488	0.4
out:	0.604015	0.9
out:	0.601761	0.9
out:	0.102944	0.1
out:	0.629452	0.9
out:	0.627025	0.4
out:	0.620988	0.9
out:	0.630517	0.9
out:	0.625116	0.4
out:	0.671556	0.4
out:	0.625989	0.4
out:	0.1129	0.1
out:	0.627777	0.9
out:	0.597895	0.4
out:	0.106524	0.1
out:	0.63495	0.6
out:	0.631592	0.9
out:	0.641258	0.9
out:	0.628974	0.4
out:	0.109089	0.1
out:	0.627901	0.9
out:	0.609014	0.4
out:	0.670868	0.4
out:	0.627202	0.6
out:	0.590818	0.4
out:	0.581953	0.4
out:	0.623019	0.6
out:	0.589841	0.4
out:	0.614441	0.6
out:	0.560129	0.4
out:	0.0934044	0.1
out:	0.559499	0.9
out:	0.0960221	0.1
out:	0.108087	0.1
out:	0.607988	0.6
out:	0.0996571	0.1
out:	0.107791	0.1
out:	0.620283	0.9
out:	0.598963	0.4
out:	0.0994909	0.1
out:	0.624556	0.9
out:	0.113207	0.1
out:	0.101086	0.1
out:	0.114654	0.1
out:	0.581488	0.4
out:	0.572819	0.4
out:	0.0956032	0.1
out:	0.623209	0.9
out:	0.59802	0.4
out:	0.111066	0.1
out:	0.599983	0.9
out:	0.607459	0.4
out:	0.0985662	0.1
out:	0.611172	0.9
out:	0.610079	0.4
out:	0.617733	0.6
out:	0.107456	0.1
out:	0.112476	0.1
out:	0.570189	0.4
out:	0.561668	0.4
out:	0.563557	0.9
out:	0.0979471	0.1
out:	0.627902	0.6
out:	0.614896	0.6
out:	0.614144	0.6
out:	0.61347	0.6
out:	0.655374	0.4
out:	0.617325	0.6
out:	0.615087	0.6
out:	0.644178	0.4
out:	0.0890986	0.1
out:	0.088763	0.1
out:	0.0889397	0.1
out:	0.59098	0.9
out:	0.586468	0.4
out:	0.579999	0.4
out:	0.0885884	0.1
out:	0.582807	0.9
out:	0.100912	0.1
out:	0.616625	0.9
out:	0.624936	0.6
out:	0.628934	0.9
out:	0.116841	0.1
out:	0.117754	0.1
out:	0.664488	0.4
out:	0.604336	0.4
out:	0.58777	0.4
out:	0.564182	0.9
out:	0.579219	0.9
out:	0.104412	0.1
out:	0.661236	0.4
out:	0.0969658	0.1
out:	0.609032	0.9
out:	0.108929	0.1
out:	0.102166	0.1
out:	0.627099	0.6
out:	0.626087	0.6
out:	0.590833	0.4
out:	0.0987854	0.1
out:	0.598693	0.4
out:	0.102116	0.1
out:	0.605805	0.9
out:	0.100215	0.1
out:	0.594732	0.9
out:	0.642393	0.6
out:	0.631588	0.6
out:	0.597493	0.4
out:	0.588547	0.4
out:	0.591414	0.9
out:	0.0997082	0.1
out:	0.62091	0.9
out:	0.635977	0.6
out:	0.636433	0.6
out:	0.646775	0.6
out:	0.596241	0.4
out:	0.662628	0.4
out:	0.61386	0.9
out:	0.634117	0.9
out:	0.628913	0.4
out:	0.641582	0.6
out:	0.609585	0.4
out:	0.121059	0.1
out:	0.598177	0.4
out:	0.58667	0.9
out:	0.619747	0.9
out:	0.10407	0.1
out:	0.666749	0.4
out:	0.620632	0.4
out:	0.595894	0.4
out:	0.643438	0.4
out:	0.590888	0.9
out:	0.611034	0.9
out:	0.59903	0.9
out:	0.126332	0.1
out:	0.633771	0.6
out:	0.63606	0.9
out:	0.109463	0.1
out:	0.639334	0.4
out:	0.639452	0.9
out:	0.644496	0.9
out:	0.654628	0.9
out:	0.641156	0.9
out:	0.677646	0.6
out:	0.651741	0.9
out:	0.653059	0.4
out:	0.692739	0.4
out:	0.116319	0.1
out:	0.635434	0.4
out:	0.66021	0.6
out:	0.646837	0.6
out:	0.644899	0.6
out:	0.653822	0.6
out:	0.6518	0.6
out:	0.615467	0.4
out:	0.640583	0.9
out:	0.615833	0.4
out:	0.102566	0.1
out:	0.661089	0.4
out:	0.624647	0.6
out:	0.622153	0.6
out:	0.621376	0.4
out:	0.613974	0.6
out:	0.584373	0.4
out:	0.606113	0.9
out:	0.0958401	0.1
out:	0.646129	0.4
out:	0.608353	0.6
out:	0.0928539	0.1
out:	0.606449	0.6
out:	0.0923683	0.1
out:	0.61638	0.9
out:	0.594214	0.4
out:	0.122648	0.1
out:	0.639328	0.4
out:	0.601653	0.6
out:	0.600097	0.4
out:	0.594421	0.9
out:	0.57501	0.4
out:	0.11635	0.1
out:	0.597056	0.6
out:	0.582249	0.9
out:	0.578856	0.4
out:	0.116538	0.1
out:	0.591822	0.9
out:	0.097	0.1
out:	0.607809	0.9
out:	0.108652	0.1
out:	0.598979	0.4
out:	0.590432	0.4
out:	0.11333	0.1
out:	0.118453	0.1
out:	0.579304	0.4
out:	0.108266	0.1
out:	0.575987	0.9
out:	0.11585	0.1
out:	0.62589	0.9
out:	0.100561	0.1
out:	0.594071	0.4
out:	0.652909	0.4
out:	0.643369	0.4
out:	0.565147	0.4
out:	0.0944239	0.1
out:	0.570171	0.9
out:	0.619225	0.9
out:	0.131744	0.1
out:	0.102355	0.1
out:	0.645436	0.4
out:	0.0985672	0.1
out:	0.601225	0.9
out:	0.101689	0.1
out:	0.620237	0.6
out:	0.584034	0.4
out:	0.624882	0.6
out:	0.639056	0.4
out:	0.0877354	0.1
out:	0.601805	0.6
out:	0.628806	0.4
out:	0.0913144	0.1
out:	0.573432	0.4
out:	0.107372	0.1
out:	0.0812347	0.1
out:	0.61316	0.4
out:	0.604904	0.4
out:	0.100998	0.1
out:	0.559326	0.9
out:	0.593083	0.6
out:	0.598458	0.9
out:	0.112756	0.1
out:	0.0916755	0.1
out:	0.578087	0.4
out:	0.109789	0.1
out:	0.571903	0.9
out:	0.562898	0.4
out:	0.605016	0.4
out:	0.604811	0.9
out:	0.588811	0.9
out:	0.62531	0.9
out:	0.62637	0.4
out:	0.626099	0.6
out:	0.575594	0.4
out:	0.600328	0.9
out:	0.614983	0.6
out:	0.601683	0.9
out:	0.100158	0.1
out:	0.631422	0.4
out:	0.623008	0.4
out:	0.579294	0.4
out:	0.620538	0.9
out:	0.599924	0.4
out:	0.593775	0.4
out:	0.562241	0.4
out:	0.593007	0.6
out:	0.551187	0.4
out:	0.568795	0.9
out:	0.592559	0.9
out:	0.591223	0.9
out:	0.606519	0.9
out:	0.617406	0.9
out:	0.610683	0.4
out:	0.649912	0.6
out:	0.599773	0.4
out:	0.134332	0.1
out:	0.628265	0.6
out:	0.102847	0.1
out:	0.102731	0.1
out:	0.586509	0.4
out:	0.0938782	0.1
out:	0.126725	0.1
out:	0.619264	0.6
out:	0.0927254	0.1
out:	0.600738	0.9
out:	0.10167	0.1
out:	0.589037	0.4
out:	0.632566	0.4
out:	0.571513	0.4
out:	0.619523	0.6
out:	0.121373	0.1
out:	0.614853	0.4
out:	0.593312	0.9
out:	0.6078	0.6
out:	0.126536	0.1
out:	0.593511	0.4
out:	0.608489	0.4
out:	0.551267	0.4
out:	0.56973	0.9
out:	0.596908	0.9
out:	0.626084	0.9
out:	0.600564	0.9
out:	0.648022	0.9
out:	0.640406	0.9
out:	0.634832	0.4
out:	0.108797	0.1
out:	0.142623	0.1
out:	0.141447	0.1
out:	0.108169	0.1
out:	0.671597	0.4
out:	0.617702	0.4
out:	0.100566	0.1
out:	0.612336	0.9
out:	0.61388	0.4
out:	0.608458	0.9
out:	0.1069	0.1
out:	0.645171	0.4
out:	0.636683	0.4
out:	0.0989322	0.1
out:	0.653002	0.4
out:	0.12616	0.1
out:	0.123698	0.1
out:	0.594952	0.9
out:	0.623528	0.9
out:	0.635881	0.9
out:	0.653686	0.6
out:	0.643325	0.6
out:	0.621831	0.4
out:	0.619506	0.9
out:	0.649341	0.9
out:	0.619838	0.4
out:	0.648246	0.9
out:	0.661792	0.6
out:	0.659856	0.9
out:	0.6585	0.4
out:	0.651376	0.4
out:	0.106391	0.1
out:	0.647294	0.9
out:	0.627657	0.4
out:	0.106162	0.1
out:	0.673717	0.4
out:	0.62035	0.9
out:	0.13212	0.1
out:	0.115758	0.1
out:	0.631379	0.9
out:	0.113664	0.1
out:	0.652683	0.6
out:	0.629681	0.9
out:	0.124179	0.1
out:	0.116223	0.1
out:	0.11583	0.1
out:	0.648855	0.9
out:	0.671981	0.9
out:	0.152105	0.1
out:	0.125996	0.1
out:	0.701889	0.4
out:	0.153526	0.1
out:	0.635527	0.4
out:	0.658303	0.4
out:	0.111154	0.1
out:	0.139848	0.1
out:	0.651488	0.9
out:	0.683271	0.4
out:	0.676483	0.4
out:	0.128607	0.1
out:	0.127262	0.1
out:	0.102977	0.1
out:	0.636359	0.6
out:	0.613515	0.4
out:	0.639421	0.6
out:	0.63678	0.6
out:	0.0982012	0.1
out:	0.629736	0.9
out:	0.132798	0.1
out:	0.6223	0.9
out:	0.107832	0.1
out:	0.108956	0.1
out:	0.644128	0.6
out:	0.125593	0.1
out:	0.642059	0.6
out:	0.619172	0.9
out:	0.638878	0.9
