e^2:	3.93109e-006	 out:	0.101983
e^2:	3.26593e-006	 out:	0.898193
e^2:	3.91405e-006	 out:	0.101978
e^2:	3.21237e-006	 out:	0.898208
e^2:	3.74298e-006	 out:	0.0980653
e^2:	3.93375e-006	 out:	0.101983
e^2:	2.17389e-006	 out:	0.901474
e^2:	3.75497e-006	 out:	0.0980622
e^2:	3.16292e-006	 out:	0.898222
e^2:	1.6058e-007	 out:	0.0995993
e^2:	3.02598e-006	 out:	0.89826
e^2:	2.90609e-006	 out:	0.898295
e^2:	1.70727e-006	 out:	0.901307
e^2:	1.47165e-007	 out:	0.0996164
e^2:	2.27474e-006	 out:	0.901508
e^2:	1.60546e-006	 out:	0.901267
e^2:	2.14401e-006	 out:	0.901464
e^2:	2.0658e-006	 out:	0.901437
e^2:	3.03539e-008	 out:	0.100174
e^2:	3.80617e-006	 out:	0.0980491
e^2:	3.49137e-008	 out:	0.100187
e^2:	3.99598e-006	 out:	0.101999
e^2:	3.77548e-006	 out:	0.0980569
e^2:	3.70304e-006	 out:	0.0980757
e^2:	1.49986e-007	 out:	0.0996127
e^2:	3.99748e-006	 out:	0.101999
e^2:	1.51397e-006	 out:	0.90123
e^2:	3.68895e-006	 out:	0.0980793
e^2:	3.1585e-006	 out:	0.898223
e^2:	1.55313e-006	 out:	0.901246
e^2:	3.62685e-006	 out:	0.0980956
e^2:	3.55719e-006	 out:	0.0981139
e^2:	1.56932e-006	 out:	0.901253
e^2:	2.18676e-006	 out:	0.901479
e^2:	3.9903e-006	 out:	0.101998
e^2:	3.90577e-006	 out:	0.101976
e^2:	3.63831e-006	 out:	0.0980926
e^2:	3.90699e-008	 out:	0.100198
e^2:	1.44299e-006	 out:	0.901201
e^2:	3.34536e-006	 out:	0.898171
e^2:	3.58079e-006	 out:	0.0981077
e^2:	3.93166e-006	 out:	0.101983
e^2:	1.45528e-006	 out:	0.901206
e^2:	1.40218e-006	 out:	0.901184
e^2:	1.35099e-006	 out:	0.901162
e^2:	3.6367e-006	 out:	0.098093
e^2:	3.56686e-006	 out:	0.0981114
e^2:	4.68256e-008	 out:	0.100216
e^2:	3.3893e-006	 out:	0.898159
e^2:	1.518e-007	 out:	0.0996104
e^2:	1.4879e-007	 out:	0.0996143
e^2:	1.44404e-006	 out:	0.901202
e^2:	1.39135e-006	 out:	0.90118
e^2:	2.16948e-007	 out:	0.899534
e^2:	2.1237e-006	 out:	0.901457
e^2:	3.3802e-006	 out:	0.898161
e^2:	3.24598e-006	 out:	0.898198
e^2:	1.81827e-007	 out:	0.899574
e^2:	3.50217e-006	 out:	0.0981286
e^2:	3.07155e-006	 out:	0.898247
e^2:	1.52341e-006	 out:	0.901234
e^2:	1.56816e-007	 out:	0.899604
e^2:	2.24917e-006	 out:	0.9015
e^2:	3.48244e-006	 out:	0.0981339
e^2:	3.41549e-006	 out:	0.0981519
e^2:	7.64575e-008	 out:	0.100277
e^2:	1.49851e-006	 out:	0.901224
e^2:	4.12754e-006	 out:	0.102032
e^2:	3.42285e-006	 out:	0.0981499
e^2:	1.4495e-006	 out:	0.901204
e^2:	3.16565e-006	 out:	0.898221
e^2:	4.11755e-006	 out:	0.102029
e^2:	6.64121e-008	 out:	0.100258
e^2:	1.38697e-007	 out:	0.0996276
e^2:	3.11171e-006	 out:	0.898236
e^2:	1.52179e-007	 out:	0.89961
e^2:	1.46357e-007	 out:	0.899617
e^2:	1.40759e-007	 out:	0.899625
e^2:	1.35376e-007	 out:	0.899632
e^2:	1.52511e-006	 out:	0.901235
e^2:	1.3951e-007	 out:	0.899626
e^2:	1.29944e-007	 out:	0.0996395
e^2:	3.3609e-006	 out:	0.0981667
e^2:	8.65341e-008	 out:	0.100294
e^2:	4.16731e-006	 out:	0.102041
e^2:	1.40038e-007	 out:	0.899626
e^2:	2.98658e-006	 out:	0.898272
e^2:	8.29796e-008	 out:	0.100288
e^2:	2.87432e-006	 out:	0.898305
e^2:	1.60972e-006	 out:	0.901269
e^2:	1.13229e-007	 out:	0.899664
e^2:	8.57591e-008	 out:	0.100293
e^2:	2.80791e-006	 out:	0.898324
e^2:	8.92426e-008	 out:	0.100299
e^2:	8.74184e-008	 out:	0.100296
e^2:	2.70888e-006	 out:	0.898354
e^2:	9.08204e-008	 out:	0.100301
e^2:	8.83886e-008	 out:	0.899703
e^2:	3.30897e-006	 out:	0.0981809
e^2:	3.24527e-006	 out:	0.0981985
e^2:	7.30636e-008	 out:	0.89973
e^2:	7.02767e-008	 out:	0.899735
e^2:	1.75545e-006	 out:	0.901325
e^2:	7.48374e-008	 out:	0.899726
e^2:	2.61695e-006	 out:	0.901618
e^2:	2.52191e-006	 out:	0.901588
e^2:	9.50348e-008	 out:	0.100308
e^2:	1.07034e-007	 out:	0.0996728
e^2:	3.29535e-006	 out:	0.0981847
e^2:	9.64794e-008	 out:	0.0996894
e^2:	9.45627e-008	 out:	0.0996925
e^2:	4.37074e-006	 out:	0.102091
e^2:	1.0037e-007	 out:	0.899683
e^2:	1.01858e-007	 out:	0.0996808
e^2:	9.98345e-008	 out:	0.099684
e^2:	2.68091e-006	 out:	0.898363
e^2:	9.07736e-008	 out:	0.0996987
e^2:	1.04418e-007	 out:	0.100323
e^2:	3.21062e-006	 out:	0.0982082
e^2:	2.55154e-006	 out:	0.898403
e^2:	7.58832e-008	 out:	0.0997245
e^2:	7.43741e-008	 out:	0.0997273
e^2:	6.4562e-008	 out:	0.899746
e^2:	4.49462e-006	 out:	0.10212
e^2:	1.78402e-006	 out:	0.901336
e^2:	8.79385e-008	 out:	0.0997035
e^2:	3.17103e-006	 out:	0.0982193
e^2:	1.76336e-006	 out:	0.901328
e^2:	7.98263e-008	 out:	0.899717
e^2:	1.14575e-007	 out:	0.100338
e^2:	8.55869e-008	 out:	0.0997074
e^2:	1.71101e-006	 out:	0.901308
e^2:	3.16799e-006	 out:	0.0982201
e^2:	4.40055e-006	 out:	0.102098
e^2:	2.67589e-006	 out:	0.898364
e^2:	2.64271e-006	 out:	0.901626
e^2:	2.6249e-006	 out:	0.89838
e^2:	1.70996e-006	 out:	0.901308
e^2:	1.09462e-007	 out:	0.100331
e^2:	4.37054e-006	 out:	0.102091
e^2:	1.61298e-006	 out:	0.90127
e^2:	4.25018e-006	 out:	0.102062
e^2:	2.78573e-006	 out:	0.898331
e^2:	2.67559e-006	 out:	0.898364
e^2:	1.63382e-006	 out:	0.901278
e^2:	2.62494e-006	 out:	0.89838
e^2:	2.54649e-006	 out:	0.901596
e^2:	3.31238e-006	 out:	0.09818
e^2:	2.51022e-006	 out:	0.901584
e^2:	1.56123e-006	 out:	0.901249
e^2:	1.1125e-007	 out:	0.0996665
e^2:	2.37536e-006	 out:	0.901541
e^2:	4.27322e-006	 out:	0.102067
e^2:	7.60338e-008	 out:	0.100276
e^2:	2.25859e-006	 out:	0.901503
e^2:	2.83549e-006	 out:	0.898316
e^2:	2.72336e-006	 out:	0.89835
e^2:	2.61575e-006	 out:	0.898383
e^2:	1.07407e-007	 out:	0.0996723
e^2:	2.50395e-006	 out:	0.898418
e^2:	2.40518e-006	 out:	0.898449
e^2:	2.43602e-006	 out:	0.901561
e^2:	9.63128e-008	 out:	0.0996897
e^2:	2.35289e-006	 out:	0.901534
e^2:	1.01934e-007	 out:	0.899681
e^2:	1.57323e-006	 out:	0.901254
e^2:	1.5159e-006	 out:	0.901231
e^2:	1.14661e-007	 out:	0.899661
e^2:	3.48187e-006	 out:	0.098134
e^2:	8.89977e-008	 out:	0.100298
e^2:	1.05126e-007	 out:	0.899676
e^2:	1.02875e-007	 out:	0.0996793
e^2:	4.45369e-006	 out:	0.10211
e^2:	2.2394e-006	 out:	0.901496
e^2:	2.1578e-006	 out:	0.901469
e^2:	4.31637e-006	 out:	0.102078
e^2:	1.32627e-007	 out:	0.0996358
e^2:	3.56569e-006	 out:	0.0981117
e^2:	6.90909e-008	 out:	0.100263
e^2:	6.76803e-008	 out:	0.10026
e^2:	2.65949e-006	 out:	0.898369
e^2:	1.14105e-007	 out:	0.0996622
e^2:	1.29801e-007	 out:	0.89964
e^2:	3.47529e-006	 out:	0.0981358
e^2:	1.50886e-006	 out:	0.901228
e^2:	4.35234e-006	 out:	0.102086
e^2:	3.47568e-006	 out:	0.0981357
e^2:	1.10339e-007	 out:	0.0996678
e^2:	7.84589e-008	 out:	0.10028
e^2:	7.68562e-008	 out:	0.100277
e^2:	1.46186e-006	 out:	0.901209
e^2:	2.15768e-006	 out:	0.901469
e^2:	1.36406e-006	 out:	0.901168
e^2:	2.76597e-006	 out:	0.898337
e^2:	1.49876e-007	 out:	0.899613
e^2:	4.29283e-006	 out:	0.102072
e^2:	4.20171e-006	 out:	0.10205
e^2:	2.05492e-006	 out:	0.901434
e^2:	1.97993e-006	 out:	0.901407
e^2:	1.90762e-006	 out:	0.901381
e^2:	3.69925e-006	 out:	0.0980767
e^2:	2.10141e-007	 out:	0.899542
e^2:	1.23933e-006	 out:	0.901113
e^2:	1.86675e-006	 out:	0.901366
e^2:	4.53028e-008	 out:	0.100213
e^2:	4.43791e-008	 out:	0.100211
e^2:	2.33737e-007	 out:	0.899517
e^2:	2.97532e-006	 out:	0.898275
e^2:	1.21297e-006	 out:	0.901101
e^2:	1.81648e-006	 out:	0.901348
e^2:	1.63362e-007	 out:	0.0995958
e^2:	1.13988e-006	 out:	0.901068
e^2:	4.0752e-006	 out:	0.102019
e^2:	3.79647e-006	 out:	0.0980515
e^2:	4.25487e-008	 out:	0.100206
e^2:	3.7295e-006	 out:	0.0980688
e^2:	3.65796e-006	 out:	0.0980874
e^2:	4.09517e-006	 out:	0.102024
e^2:	4.00837e-006	 out:	0.102002
e^2:	1.11582e-006	 out:	0.901056
e^2:	3.93391e-008	 out:	0.100198
e^2:	3.89543e-006	 out:	0.101974
e^2:	3.81298e-006	 out:	0.101953
e^2:	3.76586e-006	 out:	0.0980594
e^2:	1.92591e-007	 out:	0.0995611
e^2:	3.68147e-006	 out:	0.0980813
e^2:	3.8817e-008	 out:	0.100197
e^2:	1.09497e-006	 out:	0.901046
e^2:	3.66711e-008	 out:	0.100191
e^2:	1.86008e-007	 out:	0.0995687
e^2:	2.94012e-007	 out:	0.899458
e^2:	3.81282e-006	 out:	0.101953
e^2:	3.66137e-006	 out:	0.0980865
e^2:	2.8807e-007	 out:	0.899463
e^2:	3.33391e-006	 out:	0.898174
e^2:	1.91698e-006	 out:	0.901385
e^2:	1.84694e-006	 out:	0.901359
e^2:	3.30547e-006	 out:	0.898182
e^2:	1.70042e-007	 out:	0.0995876
e^2:	1.83663e-006	 out:	0.901355
e^2:	2.8013e-007	 out:	0.899471
e^2:	3.18711e-006	 out:	0.898215
e^2:	1.1531e-006	 out:	0.901074
e^2:	3.11139e-006	 out:	0.898236
e^2:	1.58048e-007	 out:	0.0996024
e^2:	1.16933e-006	 out:	0.901081
e^2:	3.6411e-006	 out:	0.0980918
e^2:	1.15824e-006	 out:	0.901076
e^2:	3.59818e-006	 out:	0.0981031
e^2:	2.30463e-007	 out:	0.89952
e^2:	5.7775e-008	 out:	0.10024
e^2:	4.04338e-006	 out:	0.102011
e^2:	1.87379e-006	 out:	0.901369
e^2:	1.64731e-007	 out:	0.0995941
e^2:	3.1236e-006	 out:	0.898233
e^2:	5.03548e-008	 out:	0.100224
e^2:	3.57874e-006	 out:	0.0981082
e^2:	1.90748e-006	 out:	0.901381
e^2:	1.83779e-006	 out:	0.901356
e^2:	1.10593e-006	 out:	0.901052
e^2:	3.12927e-006	 out:	0.898231
e^2:	3.6e-006	 out:	0.0981026
e^2:	2.98026e-006	 out:	0.898274
e^2:	6.05922e-008	 out:	0.100246
e^2:	1.1934e-006	 out:	0.901092
e^2:	3.54316e-006	 out:	0.0981177
e^2:	2.89277e-006	 out:	0.898299
e^2:	1.93812e-006	 out:	0.901392
e^2:	1.19142e-006	 out:	0.901092
e^2:	3.5243e-006	 out:	0.0981227
e^2:	1.17931e-006	 out:	0.901086
e^2:	1.8413e-006	 out:	0.901357
e^2:	1.09917e-006	 out:	0.901048
e^2:	3.55188e-006	 out:	0.0981154
e^2:	6.80476e-008	 out:	0.100261
e^2:	1.78185e-006	 out:	0.901335
e^2:	6.19606e-008	 out:	0.100249
e^2:	3.53938e-006	 out:	0.0981187
e^2:	1.76022e-006	 out:	0.901327
e^2:	1.31157e-007	 out:	0.0996378
e^2:	3.50297e-006	 out:	0.0981284
e^2:	1.08212e-006	 out:	0.90104
e^2:	4.20105e-006	 out:	0.10205
e^2:	2.8498e-007	 out:	0.899466
e^2:	6.36434e-008	 out:	0.100252
e^2:	6.2345e-008	 out:	0.10025
e^2:	4.112e-006	 out:	0.102028
e^2:	3.21122e-006	 out:	0.898208
e^2:	1.04904e-006	 out:	0.901024
e^2:	3.13242e-006	 out:	0.89823
e^2:	1.36e-007	 out:	0.0996312
e^2:	6.19543e-008	 out:	0.100249
e^2:	3.51552e-006	 out:	0.098125
e^2:	1.2433e-007	 out:	0.0996474
e^2:	6.86006e-008	 out:	0.100262
e^2:	6.72006e-008	 out:	0.100259
e^2:	2.51952e-007	 out:	0.899498
e^2:	1.22436e-007	 out:	0.0996501
e^2:	4.19789e-006	 out:	0.102049
e^2:	1.30942e-007	 out:	0.0996381
e^2:	6.19102e-008	 out:	0.100249
e^2:	1.29204e-007	 out:	0.0996406
e^2:	6.15001e-008	 out:	0.100248
e^2:	3.46453e-006	 out:	0.0981387
e^2:	2.98758e-006	 out:	0.898272
e^2:	1.18124e-006	 out:	0.901087
e^2:	2.37325e-007	 out:	0.899513
e^2:	3.39412e-006	 out:	0.0981577
e^2:	7.99264e-008	 out:	0.100283
e^2:	1.91151e-006	 out:	0.901383
e^2:	3.37869e-006	 out:	0.0981619
e^2:	8.05567e-008	 out:	0.100284
e^2:	7.8912e-008	 out:	0.100281
e^2:	2.33449e-007	 out:	0.899517
e^2:	7.97058e-008	 out:	0.100282
e^2:	2.8989e-006	 out:	0.898297
e^2:	9.66456e-008	 out:	0.0996891
e^2:	1.94371e-006	 out:	0.901394
e^2:	1.19032e-006	 out:	0.901091
e^2:	1.14677e-006	 out:	0.901071
e^2:	2.92281e-006	 out:	0.89829
e^2:	2.80723e-006	 out:	0.898325
e^2:	4.38023e-006	 out:	0.102093
e^2:	2.15768e-007	 out:	0.899535
e^2:	2.07501e-007	 out:	0.899544
e^2:	1.90403e-006	 out:	0.90138
e^2:	7.48585e-008	 out:	0.100274
e^2:	3.42147e-006	 out:	0.0981503
e^2:	8.09327e-008	 out:	0.100284
e^2:	2.11479e-007	 out:	0.89954
e^2:	1.19295e-006	 out:	0.901092
e^2:	1.06392e-007	 out:	0.0996738
e^2:	1.0428e-007	 out:	0.0996771
e^2:	1.86016e-006	 out:	0.901364
e^2:	1.06689e-007	 out:	0.0996734
e^2:	4.31583e-006	 out:	0.102077
e^2:	4.22426e-006	 out:	0.102055
e^2:	2.61124e-007	 out:	0.899489
e^2:	1.09179e-006	 out:	0.901045
e^2:	2.9895e-006	 out:	0.898271
e^2:	1.78509e-006	 out:	0.901336
e^2:	1.7198e-006	 out:	0.901311
e^2:	2.96605e-006	 out:	0.898278
e^2:	2.84872e-006	 out:	0.898312
e^2:	1.74925e-006	 out:	0.901323
e^2:	2.78216e-006	 out:	0.898332
e^2:	6.51512e-008	 out:	0.100255
e^2:	2.67739e-006	 out:	0.898364
e^2:	1.17818e-006	 out:	0.901085
e^2:	1.13507e-006	 out:	0.901065
e^2:	1.17064e-007	 out:	0.0996579
e^2:	2.23749e-007	 out:	0.899527
e^2:	1.71845e-006	 out:	0.901311
e^2:	1.18205e-007	 out:	0.0996562
e^2:	1.1586e-007	 out:	0.0996596
e^2:	2.6611e-006	 out:	0.898369
e^2:	1.13524e-006	 out:	0.901065
e^2:	2.60189e-006	 out:	0.898387
e^2:	4.47028e-006	 out:	0.102114
e^2:	6.32979e-008	 out:	0.100252
e^2:	1.15907e-007	 out:	0.0996595
e^2:	2.56771e-006	 out:	0.898398
e^2:	1.95993e-007	 out:	0.899557
e^2:	1.05174e-007	 out:	0.0996757
e^2:	4.46459e-006	 out:	0.102113
e^2:	1.15241e-006	 out:	0.901074
e^2:	3.61947e-006	 out:	0.0980975
e^2:	1.75192e-006	 out:	0.901324
e^2:	6.23848e-008	 out:	0.10025
e^2:	3.59865e-006	 out:	0.098103
e^2:	1.73138e-006	 out:	0.901316
e^2:	1.10921e-007	 out:	0.099667
e^2:	1.673e-006	 out:	0.901293
e^2:	3.60267e-006	 out:	0.0981019
e^2:	1.65951e-006	 out:	0.901288
e^2:	4.38851e-006	 out:	0.102095
e^2:	5.46732e-008	 out:	0.100234
e^2:	4.28785e-006	 out:	0.102071
e^2:	1.30696e-007	 out:	0.0996385
e^2:	1.28104e-007	 out:	0.0996421
e^2:	1.25562e-007	 out:	0.0996457
e^2:	2.82592e-007	 out:	0.899468
e^2:	4.24638e-006	 out:	0.102061
e^2:	1.02266e-006	 out:	0.901011
e^2:	1.535e-006	 out:	0.901239
e^2:	1.47871e-006	 out:	0.901216
e^2:	3.58562e-008	 out:	0.100189
e^2:	9.21825e-007	 out:	0.90096
e^2:	1.39141e-006	 out:	0.90118
e^2:	3.0979e-008	 out:	0.100176
e^2:	1.61333e-007	 out:	0.0995983
e^2:	4.06411e-006	 out:	0.102016
e^2:	3.85868e-006	 out:	0.0980356
e^2:	3.10063e-006	 out:	0.898239
e^2:	3.40797e-008	 out:	0.100185
e^2:	4.07611e-006	 out:	0.102019
e^2:	3.71266e-007	 out:	0.899391
e^2:	3.56988e-007	 out:	0.899403
e^2:	1.58526e-007	 out:	0.0996018
e^2:	1.43429e-006	 out:	0.901198
e^2:	2.94627e-008	 out:	0.100172
e^2:	3.81363e-006	 out:	0.0980471
e^2:	1.42394e-006	 out:	0.901193
e^2:	1.54392e-007	 out:	0.0996071
e^2:	3.04236e-006	 out:	0.898256
e^2:	4.11398e-006	 out:	0.102028
e^2:	3.78319e-006	 out:	0.098055
e^2:	2.97152e-006	 out:	0.898276
e^2:	9.95019e-007	 out:	0.900998
e^2:	1.45943e-006	 out:	0.901208
e^2:	3.75289e-006	 out:	0.0980628
e^2:	1.3413e-007	 out:	0.0996338
e^2:	3.32495e-007	 out:	0.899423
e^2:	9.76261e-007	 out:	0.900988
e^2:	2.9255e-006	 out:	0.89829
e^2:	3.05079e-007	 out:	0.899448
e^2:	2.93365e-007	 out:	0.899458
e^2:	3.64179e-006	 out:	0.0980917
e^2:	2.703e-007	 out:	0.89948
